#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [40.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
11340.021635061115 1.0 100.0 1363.2222333348075 171.75014654702792 0.0 0.0 0.0 0.0 23382.348431839477 2338234.843183946 1520.4261774462657 152042.61774462654 911522.6168871569 911522.6168871569 15290.33096474572 1529033.0964745726 13075.793601691157 15781.906738040036 2.3260337080370155 2.3260337080370155 2.0730993746560545E-4 0.020730993746560532 7.89985048439429E-6 2.4489536501622305E-4 918.7603824958873 51.61290322580645 94.0
11400.021635061115 1.0 100.0 1359.4533547461551 171.60652786102614 0.0 0.0 0.0 0.0 23496.338431839475 2349633.843183946 1530.0361774462654 153003.61774462654 917162.6168871569 917162.6168871569 15371.638957186133 1537163.8957186136 13160.84354328965 15866.60638032225 2.3271333432006345 2.3271333432006345 2.072724371365398E-4 0.02072724371365399 7.89946925351544E-6 2.4488354685897867E-4 924.4350491625536 54.83870967741935 94.0
11460.021635061115 1.0 100.0 1355.6983523522742 171.4539474183089 0.0 0.0 0.0 0.0 23609.738431839476 2360973.843183946 1540.236177446267 154023.61774462654 922802.6168871569 922802.6168871569 15451.715591982964 1545171.5591982964 13244.650435604848 15951.024040054064 2.3268418850859653 2.3268418850859653 2.0652714508190338E-4 0.020652714508190336 8.391526524740457E-6 2.6013732226695414E-4 930.1097158292199 54.83870967741935 94.0
11520.021635061115 1.0 100.0 1351.9432573840709 171.3013756351428 0.0 0.0 0.0 0.0 23723.138431839474 2372313.843183946 1550.436177446267 155043.61774462654 928442.6168871569 928442.6168871569 15532.504431749932 1553250.4431749922 13330.820733746938 16035.66195189388 2.325801003045967 2.325801003045967 2.0657192980900243E-4 0.020657192980900237 8.391013917957524E-6 2.6012143145668314E-4 935.7843824958862 54.83870967741935 94.0
11580.021635061115 1.0 100.0 1348.1883554610654 171.1488001443088 0.0 0.0 0.0 0.0 23836.538431839475 2383653.843183946 1560.6361774462634 156063.6177446265 934082.6168871569 934082.6168871569 15611.783974151529 1561178.397415153 13417.069132966963 16121.244887884179 2.326409907810924 2.326409907810924 2.065273179018233E-4 0.020652731790182333 8.391003193446927E-6 2.6012109899685475E-4 941.4590491625526 54.83870967741935 94.0
11640.021635061115 1.0 100.0 1344.433471228387 170.99622082958007 0.0 0.0 0.0 0.0 23949.938431839477 2394993.843183946 1570.8361774462633 157083.6177446265 939722.6168871569 939722.6168871569 15692.045386793327 1569204.538679332 13501.103759460517 16206.649720604652 2.3271071845570823 2.3271071845570823 2.0651152365195206E-4 0.020651152365195203 8.390622095515246E-6 2.6010928496097264E-4 947.1337158292189 54.83870967741935 94.0
11700.021635061115 1.0 100.0 1340.6784869191529 170.8436430020492 0.0 0.0 0.0 0.0 24063.338431839475 2406333.8431839463 1581.0361774462651 158103.6177446265 945362.6168871569 945362.6168871569 15772.811464813967 1577281.1464813966 13586.74742639409 16290.882321627076 2.3267568449030063 2.3267568449030063 2.0649643898419182E-4 0.020649643898419192 8.39131028671393E-6 2.6013061888813195E-4 952.8083824958852 54.83870967741935 94.0
11760.021635061115 1.0 100.0 1336.9234881166603 170.69106394948776 0.0 0.0 0.0 0.0 24176.738431839476 2417673.843183947 1591.2361774462668 159123.6177446265 951002.6168871569 951002.6168871569 15852.735992967539 1585273.5992967545 13672.065567356576 16374.717824641755 2.3261843267212554 2.3261843267212554 2.0651719478582796E-4 0.0206517194785828 8.394479573917685E-6 2.602288667914482E-4 958.4830491625515 54.83870967741935 94.0
11820.021635061115 1.0 100.0 1333.1684663335102 170.53848515650276 0.0 0.0 0.0 0.0 24290.138431839474 2429013.843183947 1601.4361774462668 160143.6177446265 956642.6168871569 956642.6168871569 15932.96884865944 1593296.8848659445 13757.64112257725 16461.272570502864 2.3271820991721572 2.3271820991721572 2.0655396220941994E-4 0.020655396220942 8.390785236459801E-6 2.6011434233025386E-4 964.1577158292179 54.83870967741935 94.0
11880.021635061115 1.0 100.0 1329.413388828281 170.38590034135984 0.0 0.0 0.0 0.0 24403.538431839475 2440353.8431839463 1611.6361774462632 161163.6177446265 962282.6168871569 962282.6168871569 16014.845753102256 1601484.5753102251 13835.707686483496 16546.768925766537 2.3273462499002036 2.3273462499002036 2.06490940153016E-4 0.020649094015301597 8.391690580450089E-6 2.6014240799395274E-4 969.8323824958842 54.83870967741935 94.0
